1974,7,15,20,2000
1974,7,15,21,2250
1974,7,15,22,2500
1974,7,15,23,2650
1974,7,16,0,2630
1974,7,16,1,2480
1974,7,16,2,2150
1974,7,16,3,1820
1974,7,16,4,1510
1974,7,16,5,1320
1974,7,16,6,1230
1974,7,16,7,1400
1974,7,16,8,1660
1974,7,16,9,2000
1974,7,16,10,2350
1974,7,16,11,2600
1974,7,16,12,2750
1974,7,16,13,2670
1974,7,16,14,2380
1974,7,16,15,2020
1974,7,16,16,1700
1974,7,16,17,1370
1974,7,16,18,1200
1974,7,16,19,1300
1974,7,16,20,1560
1974,7,16,21,1930
1974,7,16,22,2300
1974,7,16,23,2650
1974,7,17,0,2900
1974,7,17,1,2920
1974,7,17,2,2700
1974,7,17,3,2320
1974,7,17,4,1900
1974,7,17,5,1500
1974,7,17,6,1160
1974,7,17,7,1000
1974,7,17,8,1150
1974,7,17,9,1550
1974,7,17,10,2030
1974,7,17,11,2480
1974,7,17,12,2860
1974,7,17,13,3100
1974,7,17,14,3000
1974,7,17,15,2600
1974,7,17,16,2080
1974,7,17,17,1630
1974,7,17,18,1220
1974,7,17,19,950
1974,7,17,20,1000
1974,7,17,21,1260
1974,7,17,22,1770
1974,7,17,23,2250
1974,7,18,0,2730
1974,7,18,1,3050
1974,7,18,2,3150
1974,7,18,3,2850
1974,7,18,4,2330
1974,7,18,5,1780
1974,7,18,6,1300
1974,7,18,7,940
1974,7,18,8,750
1974,7,18,9,930
1974,7,18,10,1450
1974,7,18,11,2050
1974,7,18,12,2600
1974,7,18,13,3080
1974,7,18,14,3250
1974,7,18,15,3100
1974,7,18,16,2650
1974,7,18,17,2030
1974,7,18,18,1430
1974,7,18,19,980
1974,7,18,20,700
1974,7,18,21,670
1974,7,18,22,1150
1974,7,18,23,1720
1974,7,19,0,2350
1974,7,19,1,2840
1974,7,19,2,3260
1974,7,19,3,3280
1974,7,19,4,2900
1974,7,19,5,2250
1974,7,19,6,1650
1974,7,19,7,1050
1974,7,19,8,720
1974,7,19,9,730
1974,7,19,10,1070
1974,7,19,11,1670
1974,7,19,12,2390
1974,7,19,13,3040
1974,7,19,14,3460
1974,7,19,15,3520
1974,7,19,16,3200
1974,7,19,17,2600
1974,7,19,18,1870
1974,7,19,19,1200
1974,7,19,20,740
1974,7,19,21,620
1974,7,19,22,860
1974,7,19,23,1410
1974,7,20,0,2150
1974,7,20,1,2870
1974,7,20,2,3400
1974,7,20,3,3590
1974,7,20,4,3380
1974,7,20,5,2840
1974,7,20,6,2110
1974,7,20,7,1370
1974,7,20,8,790
1974,7,20,9,530
1974,7,20,10,650
1974,7,20,11,1120
1974,7,20,12,1840
1974,7,20,13,2640
1974,7,20,14,3300
1974,7,20,15,3650
1974,7,20,16,3590
1974,7,20,17,3150
1974,7,20,18,2440
1974,7,20,19,1650
1974,7,20,20,970
1974,7,20,21,580
1974,7,20,22,560
1974,7,20,23,930
1974,7,21,0,1600
1974,7,21,1,2400
1974,7,21,2,3120
1974,7,21,3,3580
1974,7,21,4,3640
1974,7,21,5,3290
1974,7,21,6,2630
1974,7,21,7,1840
1974,7,21,8,1100
1974,7,21,9,590
1974,7,21,10,450
1974,7,21,11,700
1974,7,21,12,1300
1974,7,21,13,2110
1974,7,21,14,2910
1974,7,21,15,3510
1974,7,21,16,3730
1974,7,21,17,3530
1974,7,21,18,2960
1974,7,21,19,2180
1974,7,21,20,1400
1974,7,21,21,800
1974,7,21,22,520
1974,7,21,23,640
1974,7,22,0,1140
1974,7,22,1,1880
1974,7,22,2,2680
1974,7,22,3,3330
1974,7,22,4,3640
1974,7,22,5,3540
1974,7,22,6,3060
1974,7,22,7,2330
1974,7,22,8,1540
1974,7,22,9,870
1974,7,22,10,500
1974,7,22,11,510
1974,7,22,12,900
1974,7,22,13,1590
1974,7,22,14,2410
1974,7,22,15,3150
1974,7,22,16,3600
1974,7,22,17,3660
1974,7,22,18,3320
1974,7,22,19,2670
1974,7,22,20,1900
1974,7,22,21,1190
1974,7,22,22,720
1974,7,22,23,600
1974,7,23,0,870
1974,7,23,1,1450
1974,7,23,2,2200
1974,7,23,3,2920
1974,7,23,4,3420
1974,7,23,5,3560
1974,7,23,6,3300
1974,7,23,7,2730
1974,7,23,8,1990
1974,7,23,9,1280
1974,7,23,10,760
1974,7,23,11,560
1974,7,23,12,720
1974,7,23,13,1210
1974,7,23,14,1920
1974,7,23,15,2670
1974,7,23,16,3270
1974,7,23,17,3550
1974,7,23,18,3440
1974,7,23,19,3000
1974,7,23,20,2340
1974,7,23,21,1650
1974,7,23,22,1090
1974,7,23,23,790
1974,7,24,0,820
1974,7,24,1,1190
1974,7,24,2,1790
1974,7,24,3,2470
1974,7,24,4,3050
1974,7,24,5,3360
1974,7,24,6,3330
1974,7,24,7,2960
1974,7,24,8,2370
1974,7,24,9,1720
1974,7,24,10,1150
1974,7,24,11,810
1974,7,24,12,760
1974,7,24,13,1030
1974,7,24,14,1560
1974,7,24,15,2210
1974,7,24,16,2820
1974,7,24,17,3240
1974,7,24,18,3340
1974,7,24,19,3120
1974,7,24,20,2650
1974,7,24,21,2060
1974,7,24,22,1510
1974,7,24,23,1120
1974,7,25,0,980
1974,7,25,1,1130
1974,7,25,2,1530
1974,7,25,3,2070
1974,7,25,4,2620
1974,7,25,5,3020
1974,7,25,6,3160
1974,7,25,7,3010
1974,7,25,8,2620
1974,7,25,9,2090
1974,7,25,10,1580
1974,7,25,11,1190
1974,7,25,12,1000
1974,7,25,13,1060
1974,7,25,14,1370
1974,7,25,15,1840
1974,7,25,16,2380
1974,7,25,17,2820
1974,7,25,18,3060
1974,7,25,19,3040
1974,7,25,20,2780
1974,7,25,21,2370
1974,7,25,22,1910
1974,7,25,23,1520
1974,7,26,0,1290
1974,7,26,1,1250
1974,7,26,2,1440
1974,7,26,3,1790
1974,7,26,4,2220
1974,7,26,5,2620
1974,7,26,6,2860
1974,7,26,7,2880
1974,7,26,8,2690
1974,7,26,9,2360
1974,7,26,10,1960
1974,7,26,11,1610
1974,7,26,12,1360
1974,7,26,13,1270
1974,7,26,14,1370
1974,7,26,15,1630
1974,7,26,16,2000
1974,7,26,17,2380
1974,7,26,18,2670
1974,7,26,19,2800
1974,7,26,20,2740
1974,7,26,21,2530
1974,7,26,22,2230
1974,7,26,23,1920
1974,7,27,0,1660
1974,7,27,1,1510
1974,7,27,2,1510
1974,7,27,3,1650
1974,7,27,4,1910
1974,7,27,5,2210
1974,7,27,6,2470
1974,7,27,7,2620
1974,7,27,8,2610
1974,7,27,9,2480
1974,7,27,10,2260
1974,7,27,11,2000
1974,7,27,12,1770
1974,7,27,13,1600
1974,7,27,14,1530
1974,7,27,15,1580
1974,7,27,16,1750
1974,7,27,17,1990
1974,7,27,18,2250
1974,7,27,19,2450
1974,7,27,20,2550
1974,7,27,21,2540
1974,7,27,22,2430
1974,7,27,23,2250
1974,7,28,0,2050
1974,7,28,1,1860
1974,7,28,2,1710
1974,7,28,3,1660
1974,7,28,4,1720
1974,7,28,5,1870
1974,7,28,6,2070
1974,7,28,7,2260
1974,7,28,8,2400
1974,7,28,9,2450
1974,7,28,10,2420
1974,7,28,11,2330
1974,7,28,12,2180
1974,7,28,13,2000
1974,7,28,14,1820
1974,7,28,15,1690
1974,7,28,16,1650
1974,7,28,17,1710
1974,7,28,18,1850
1974,7,28,19,2050
1974,7,28,20,2250
1974,7,28,21,2400
1974,7,28,22,2490
1974,7,28,23,2490
1974,7,29,0,2400
1974,7,29,1,2240
1974,7,29,2,2020
1974,7,29,3,1810
1974,7,29,4,1670
1974,7,29,5,1630
1974,7,29,6,1700
1974,7,29,7,1860
1974,7,29,8,2070
1974,7,29,9,2280
1974,7,29,10,2440
1974,7,29,11,2530
1974,7,29,12,2520
1974,7,29,13,2400
1974,7,29,14,2190
1974,7,29,15,1930
1974,7,29,16,1700
1974,7,29,17,1560
1974,7,29,18,1540
1974,7,29,19,1660
1974,7,29,20,1870
1974,7,29,21,2140
1974,7,29,22,2400
1974,7,29,23,2600
1974,7,30,0,2670
1974,7,30,1,2600
1974,7,30,2,2390
1974,7,30,3,2090
1974,7,30,4,1780
1974,7,30,5,1540
1974,7,30,6,1430
1974,7,30,7,1490
1974,7,30,8,1680
1974,7,30,9,1980
1974,7,30,10,2300
1974,7,30,11,2570
1974,7,30,12,2740
1974,7,30,13,2750
1974,7,30,14,2580
1974,7,30,15,2270
1974,7,30,16,1910
1974,7,30,17,1580
1974,7,30,18,1370
1974,7,30,19,1340
1974,7,30,20,1490
1974,7,30,21,1790
1974,7,30,22,2170
1974,7,30,23,2550
1974,7,31,0,2810
1974,7,31,1,2900
1974,7,31,2,2770
1974,7,31,3,2460
1974,7,31,4,2040
1974,7,31,5,1620
1974,7,31,6,1320
1974,7,31,7,1200
1974,7,31,8,1300
1974,7,31,9,1590
1974,7,31,10,2010
1974,7,31,11,2450
1974,7,31,12,2810
1974,7,31,13,2990
1974,7,31,14,2930
1974,7,31,15,2660
1974,7,31,16,2230
1974,7,31,17,1750
1974,7,31,18,1360
1974,7,31,19,1140
1974,7,31,20,1160
1974,7,31,21,1410
1974,7,31,22,1830
1974,7,31,23,2340
1974,8,1,0,2790
1974,8,1,1,3060
1974,8,1,2,3090
1974,8,1,3,2840
1974,8,1,4,2400
1974,8,1,5,1860
1974,8,1,6,1370
1974,8,1,7,1070
1974,8,1,8,1010
1974,8,1,9,1210
1974,8,1,10,1630
1974,8,1,11,2170
1974,8,1,12,2700
1974,8,1,13,3070
1974,8,1,14,3190
1974,8,1,15,3020
1974,8,1,16,2610
1974,8,1,17,2060
1974,8,1,18,1510
1974,8,1,19,1110
1974,8,1,20,940
1974,8,1,21,1060
1974,8,1,22,1450
1974,8,1,23,2010
1974,8,2,0,2600
1974,8,2,1,3070
1974,8,2,2,3280
1974,8,2,3,3180
1974,8,2,4,2790
1974,8,2,5,2120
1974,8,2,6,1440
1974,8,2,7,980
1974,8,2,8,680
1974,8,2,9,700
1974,8,2,10,1100
1974,8,2,11,1650
1974,8,2,12,2260
1974,8,2,13,2760
1974,8,2,14,3110
1974,8,2,15,3200
1974,8,2,16,2900
1974,8,2,17,2320
1974,8,2,18,1720
1974,8,2,19,1240
1974,8,2,20,850
1974,8,2,21,700
1974,8,2,22,1000
1974,8,2,23,1520
1974,8,3,0,2130
1974,8,3,1,2700
1974,8,3,2,3120
1974,8,3,3,3240
1974,8,3,4,3000
1974,8,3,5,2370
1974,8,3,6,1750
1974,8,3,7,1230
1974,8,3,8,810
1974,8,3,9,560
1974,8,3,10,800
1974,8,3,11,1350
1974,8,3,12,2000
1974,8,3,13,2630
1974,8,3,14,3130
1974,8,3,15,3390
1974,8,3,16,3250
1974,8,3,17,2750
1974,8,3,18,2100
1974,8,3,19,1500
1974,8,3,20,1000
1974,8,3,21,700
1974,8,3,22,760
1974,8,3,23,1200
1974,8,4,0,1800
1974,8,4,1,2480
1974,8,4,2,3010
1974,8,4,3,3340
1974,8,4,4,3250
1974,8,4,5,2800
1974,8,4,6,2100
1974,8,4,7,1500
1974,8,4,8,950
1974,8,4,9,600
1974,8,4,10,600
1974,8,4,11,1000
1974,8,4,12,1680
1974,8,4,13,2370
1974,8,4,14,2970
1974,8,4,15,3400
1974,8,4,16,3490
1974,8,4,17,3110
1974,8,4,18,2450
1974,8,4,19,1800
1974,8,4,20,1230
1974,8,4,21,800
1974,8,4,22,650
1974,8,4,23,980
1974,8,5,0,1500
1974,8,5,1,2200
1974,8,5,2,2840
1974,8,5,3,3300
1974,8,5,4,3420
1974,8,5,5,3120
1974,8,5,6,2450
1974,8,5,7,1760
1974,8,5,8,1210
1974,8,5,9,700
1974,8,5,10,550
1974,8,5,11,830
1974,8,5,12,1400
1974,8,5,13,2100
1974,8,5,14,2760
1974,8,5,15,3280
1974,8,5,16,3550
1974,8,5,17,3350
1974,8,5,18,2830
1974,8,5,19,2100
1974,8,5,20,1490
1974,8,5,21,1000
1974,8,5,22,680
1974,8,5,23,880
1974,8,6,0,1310
1974,8,6,1,1980
1974,8,6,2,2650
1974,8,6,3,3200
1974,8,6,4,3480
1974,8,6,5,3350
1974,8,6,6,2850
1974,8,6,7,2150
1974,8,6,8,1530
1974,8,6,9,1050
1974,8,6,10,700
1974,8,6,11,700
1974,8,6,12,1250
1974,8,6,13,1900
1974,8,6,14,2550
1974,8,6,15,3200
1974,8,6,16,3580
1974,8,6,17,3550
1974,8,6,18,3150
1974,8,6,19,2460
1974,8,6,20,1800
1974,8,6,21,1260
1974,8,6,22,800
1974,8,6,23,710
1974,8,7,0,1090
1974,8,7,1,1700
1974,8,7,2,2330
1974,8,7,3,2890
1974,8,7,4,3300
1974,8,7,5,3350
1974,8,7,6,3000
1974,8,7,7,2380
1974,8,7,8,1750
1974,8,7,9,1200
1974,8,7,10,800
1974,8,7,11,630
1974,8,7,12,950
1974,8,7,13,1530
1974,8,7,14,2150
1974,8,7,15,2770
1974,8,7,16,3250
1974,8,7,17,3380
1974,8,7,18,3150
1974,8,7,19,2600
1974,8,7,20,1930
1974,8,7,21,1370
1974,8,7,22,920
1974,8,7,23,740
1974,8,8,0,850
1974,8,8,1,1300
1974,8,8,2,1950
1974,8,8,3,2500
1974,8,8,4,2970
1974,8,8,5,3170
1974,8,8,6,3070
1974,8,8,7,2550
1974,8,8,8,1920
1974,8,8,9,1390
1974,8,8,10,950
1974,8,8,11,650
1974,8,8,12,780
1974,8,8,13,1250
1974,8,8,14,1879
1974,8,8,15,2480
1974,8,8,16,2970
1974,8,8,17,3270
1974,8,8,18,3230
1974,8,8,19,2830
1974,8,8,20,2200
1974,8,8,21,1630
1974,8,8,22,1150
1974,8,8,23,870
1974,8,9,0,900
1974,8,9,1,1250
1974,8,9,2,1730
1974,8,9,3,2300
1974,8,9,4,2760
1974,8,9,5,3080
1974,8,9,6,3100
1974,8,9,7,2750
1974,8,9,8,2210
1974,8,9,9,1660
1974,8,9,10,1230
1974,8,9,11,910
1974,8,9,12,890
1974,8,9,13,1160
1974,8,9,14,1650
1974,8,9,15,2200
1974,8,9,16,2700
1974,8,9,17,3060
1974,8,9,18,3190
1974,8,9,19,2950
1974,8,9,20,2450
1974,8,9,21,1900
1974,8,9,22,1500
1974,8,9,23,1200
1974,8,10,0,1060
1974,8,10,1,1250
1974,8,10,2,1640
1974,8,10,3,2100
1974,8,10,4,2550
1974,8,10,5,2820
1974,8,10,6,2950
1974,8,10,7,2830
1974,8,10,8,2450
1974,8,10,9,1980
1974,8,10,10,1580
1974,8,10,11,1250
1974,8,10,12,1130
1974,8,10,13,1240
1974,8,10,14,1540
1974,8,10,15,2040
1974,8,10,16,2450
1974,8,10,17,2830
1974,8,10,18,3000
1974,8,10,19,2930
1974,8,10,20,2600
1974,8,10,21,2150
1974,8,10,22,1800
1974,8,10,23,1500
1974,8,11,0,1350
1974,8,11,1,1330
1974,8,11,2,1510
1974,8,11,3,1850
1974,8,11,4,2180
1974,8,11,5,2481
1974,8,11,6,2655
1974,8,11,7,2654
1974,8,11,8,2450
1974,8,11,9,2200
1974,8,11,10,1860
1974,8,11,11,1550
1974,8,11,12,1340
1974,8,11,13,1250
1974,8,11,14,1370
1974,8,11,15,1650
1974,8,11,16,2020
1974,8,11,17,2300
1974,8,11,18,2500
1974,8,11,19,2600
1974,8,11,20,2530
1974,8,11,21,2260
1974,8,11,22,1990
1974,8,11,23,1750
1974,8,12,0,1570
1974,8,12,1,1500
1974,8,12,2,1500
1974,8,12,3,1600
1974,8,12,4,1830
1974,8,12,5,2050
1974,8,12,6,2250
1974,8,12,7,2400
1974,8,12,8,2450
1974,8,12,9,2240
1974,8,12,10,2110
1974,8,12,11,1900
1974,8,12,12,1750
1974,8,12,13,1630
1974,8,12,14,1550
1974,8,12,15,1630
1974,8,12,16,1740
1974,8,12,17,1960
1974,8,12,18,2150
1974,8,12,19,2300
1974,8,12,20,2380
1974,8,12,21,2340
1974,8,12,22,2250
1974,8,12,23,2100
1974,8,13,0,1980
1974,8,13,1,1850
1974,8,13,2,1710
1974,8,13,3,1620
1974,8,13,4,1600
1974,8,13,5,1690
1974,8,13,6,1820
1974,8,13,7,2050
1974,8,13,8,2220
1974,8,13,9,2320
1974,8,13,10,2350
1974,8,13,11,2290
1974,8,13,12,2200
1974,8,13,13,2040
1974,8,13,14,1800
1974,8,13,15,1650
1974,8,13,16,1550
1974,8,13,17,1560
1974,8,13,18,1660
1974,8,13,19,1900
1974,8,13,20,2100
1974,8,13,21,2270
1974,8,13,22,2390
1974,8,13,23,2450
1974,8,14,0,2450
1974,8,14,1,2320
1974,8,14,2,2080
1974,8,14,3,1780
1974,8,14,4,1560
1974,8,14,5,1400
1974,8,14,6,1360
1974,8,14,7,1500
1974,8,14,8,1780
1974,8,14,9,2080
1974,8,14,10,2370
1974,8,14,11,2580
1974,8,14,12,2700
1974,8,14,13,2570
1974,8,14,14,2290
1974,8,14,15,1970
1974,8,14,16,1630
1974,8,14,17,1380
1974,8,14,18,1250
1974,8,14,19,1350
1974,8,14,20,1580
1974,8,14,21,1930
1974,8,14,22,2300
1974,8,14,23,2620
1974,8,15,0,2840
1974,8,15,1,2870
1974,8,15,2,2670
1974,8,15,3,2250
1974,8,15,4,1850
1974,8,15,5,1450
1974,8,15,6,1150
1974,8,15,7,1080
1974,8,15,8,1270
1974,8,15,9,1650
1974,8,15,10,2100
1974,8,15,11,2550
1974,8,15,12,2930
1974,8,15,13,3130
1974,8,15,14,2980
1974,8,15,15,2650
1974,8,15,16,2100
1974,8,15,17,1600
1974,8,15,18,1220
1974,8,15,19,980
1974,8,15,20,1000
1974,8,15,21,1350
1974,8,15,22,1850
1974,8,15,23,2390
1974,8,16,0,2840
1974,8,16,1,3150
1974,8,16,2,3150
1974,8,16,3,2830
1974,8,16,4,2270
1974,8,16,5,1700
1974,8,16,6,1170
1974,8,16,7,850
1974,8,16,8,780
1974,8,16,9,1080
1974,8,16,10,1630
1974,8,16,11,2210
1974,8,16,12,2800
1974,8,16,13,3240
1974,8,16,14,3400
1974,8,16,15,3250
1974,8,16,16,2650
1974,8,16,17,2000
1974,8,16,18,1380
1974,8,16,19,900
1974,8,16,20,600
1974,8,16,21,830
1974,8,16,22,1350
1974,8,16,23,1900
1974,8,17,0,2550
1974,8,17,1,3050
1974,8,17,2,3370
1974,8,17,3,3300
1974,8,17,4,2800
1974,8,17,5,2100
1974,8,17,6,1400
1974,8,17,7,830
1974,8,17,8,460
1974,8,17,9,480
1974,8,17,10,980
1974,8,17,11,1630
1974,8,17,12,2350
1974,8,17,13,3000
1974,8,17,14,3450
1974,8,17,15,3550
1974,8,17,16,3180
1974,8,17,17,2470
1974,8,17,18,1680
1974,8,17,19,1050
1974,8,17,20,550
1974,8,17,21,320
1974,8,17,22,750
1974,8,17,23,1350
1974,8,18,0,2060
1974,8,18,1,2750
1974,8,18,2,3250
1974,8,18,3,3460
1974,8,18,4,3250
1974,8,18,5,2560
1974,8,18,6,1750
1974,8,18,7,1070
1974,8,18,8,510
1974,8,18,9,150
1974,8,18,10,350
1974,8,18,11,1050
1974,8,18,12,1800
1974,8,18,13,2600
1974,8,18,14,3272
1974,8,18,15,3650
1974,8,18,16,3570
1974,8,18,17,3050
1974,8,18,18,2220
1974,8,18,19,1400
1974,8,18,20,750
1974,8,18,21,300
1974,8,18,22,230
1974,8,18,23,820
1974,8,19,0,1550
1974,8,19,1,2300
1974,8,19,2,2980
1974,8,19,3,3460
1974,8,19,4,3500
1974,8,19,5,3080
1974,8,19,6,2270
1974,8,19,7,1470
1974,8,19,8,800
1974,8,19,9,300
1974,8,19,10,100
1974,8,19,11,630
1974,8,19,12,1380
1974,8,19,13,2150
1974,8,19,14,2950
1974,8,19,15,3550
1974,8,19,16,3780
1974,8,19,17,3500
1974,8,19,18,2810
1974,8,19,19,1950
1974,8,19,20,1200
1974,8,19,21,600
1974,8,19,22,220
1974,8,19,23,500
1974,8,20,0,1200
1974,8,20,1,1950
1974,8,20,2,2700
1974,8,20,3,3270
1974,8,20,4,3580
1974,8,20,5,3350
1974,8,20,6,2750
1974,8,20,7,1900
1974,8,20,8,1180
1974,8,20,9,600
1974,8,20,10,200
1974,8,20,11,270
1974,8,20,12,950
1974,8,20,13,1700
1974,8,20,14,2500
1974,8,20,15,3200
1974,8,20,16,3660
1974,8,20,17,3650
1974,8,20,18,3200
1974,8,20,19,2400
1974,8,20,20,1600
1974,8,20,21,910
1974,8,20,22,420
1974,8,20,23,300
1974,8,21,0,800
1974,8,21,1,1500
1974,8,21,2,2270
1974,8,21,3,2940
1974,8,21,4,3390
1974,8,21,5,3460
1974,8,21,6,3050
1974,8,21,7,2340
1974,8,21,8,1610
1974,8,21,9,1000
1974,8,21,10,540
1974,8,21,11,350
1974,8,21,12,750
1974,8,21,13,1450
1974,8,21,14,2150
1974,8,21,15,2840
1974,8,21,16,3370
1974,8,21,17,3570
1974,8,21,18,3350
1974,8,21,19,2780
1974,8,21,20,2050
1974,8,21,21,1350
1974,8,21,22,830
1974,8,21,23,540
1974,8,22,0,710
1974,8,22,1,1250
1974,8,22,2,1920
1974,8,22,3,2550
1974,8,22,4,3050
1974,8,22,5,3250
1974,8,22,6,3050
1974,8,22,7,2470
1974,8,22,8,1850
1974,8,22,9,1300
1974,8,22,10,760
1974,8,22,11,500
1974,8,22,12,640
1974,8,22,13,1140
1974,8,22,14,1760
1974,8,22,15,2440
1974,8,22,16,2980
1974,8,22,17,3280
1974,8,22,18,3280
1974,8,22,19,2860
1974,8,22,20,2200
1974,8,22,21,1620
1974,8,22,22,1150
1974,8,22,23,780
1974,8,23,0,720
1974,8,23,1,1100
1974,8,23,2,1640
1974,8,23,3,2230
1974,8,23,4,2750
1974,8,23,5,3080
1974,8,23,6,3080
1974,8,23,7,2710
1974,8,23,8,2170
1974,8,23,9,1650
1974,8,23,10,1180
1974,8,23,11,840
1974,8,23,12,850
1974,8,23,13,1140
1974,8,23,14,1600
1974,8,23,15,2170
1974,8,23,16,2660
1974,8,23,17,3000
1974,8,23,18,3060
1974,8,23,19,2850
1974,8,23,20,2360
1974,8,23,21,1870
1974,8,23,22,1450
1974,8,23,23,1130
1974,8,24,0,960
1974,8,24,1,1100
1974,8,24,2,1450
1974,8,24,3,1920
1974,8,24,4,2390
1974,8,24,5,2740
1974,8,24,6,2850
1974,8,24,7,2720
1974,8,24,8,2400
1974,8,24,9,1960
1974,8,24,10,1580
1974,8,24,11,1280
1974,8,24,12,1150
1974,8,24,13,1200
1974,8,24,14,1430
1974,8,24,15,1850
1974,8,24,16,2250
1974,8,24,17,2560
1974,8,24,18,2740
1974,8,24,19,2660
1974,8,24,20,2400
1974,8,24,21,2030
1974,8,24,22,1700
1974,8,24,23,1440
1974,8,25,0,1270
1974,8,25,1,1280
1974,8,25,2,1400
1974,8,25,3,1650
1974,8,25,4,2000
1974,8,25,5,2300
1974,8,25,6,2470
1974,8,25,7,2470
1974,8,25,8,2340
1974,8,25,9,2050
1974,8,25,10,1800
1974,8,25,11,1550
1974,8,25,12,1450
1974,8,25,13,1460
1974,8,25,14,1510
1974,8,25,15,1740
1974,8,25,16,2000
1974,8,25,17,2200
1974,8,25,18,2360
1974,8,25,19,2460
1974,8,25,20,2350
1974,8,25,21,2160
1974,8,25,22,1980
1974,8,25,23,1800
1974,8,26,0,1650
1974,8,26,1,1610
1974,8,26,2,1570
1974,8,26,3,1600
1974,8,26,4,1750
1974,8,26,5,1940
1974,8,26,6,2100
1974,8,26,7,2240
1974,8,26,8,2280
1974,8,26,9,2220
1974,8,26,10,2140
1974,8,26,11,2050
1974,8,26,12,1950
1974,8,26,13,1860
1974,8,26,14,1810
1974,8,26,15,1810
1974,8,26,16,1850
1974,8,26,17,2000
1974,8,26,18,2140
1974,8,26,19,2240
1974,8,26,20,2300
1974,8,26,21,2290
1974,8,26,22,2250
1974,8,26,23,2200
1974,8,27,0,2190
1974,8,27,1,2079
1974,8,27,2,1980
1974,8,27,3,1800
1974,8,27,4,1660
1974,8,27,5,1650
1974,8,27,6,1720
1974,8,27,7,1900
1974,8,27,8,2120
1974,8,27,9,2250
1974,8,27,10,2320
1974,8,27,11,2350
1974,8,27,12,2360
1974,8,27,13,2270
1974,8,27,14,2150
1974,8,27,15,2000
1974,8,27,16,1800
1974,8,27,17,1660
1974,8,27,18,1660
1974,8,27,19,1750
1974,8,27,20,1960
1974,8,27,21,2160
1974,8,27,22,2350
1974,8,27,23,2500
1974,8,28,0,2550
1974,8,28,1,2460
1974,8,28,2,2270
1974,8,28,3,2020
1974,8,28,4,1780
1974,8,28,5,1540
1974,8,28,6,1460
1974,8,28,7,1500
1974,8,28,8,1750
1974,8,28,9,2050
1974,8,28,10,2320
1974,8,28,11,2550
1974,8,28,12,2670
1974,8,28,13,2650
1974,8,28,14,2450
1974,8,28,15,2180
1974,8,28,16,1850
1974,8,28,17,1530
1974,8,28,18,1350
1974,8,28,19,1300
1974,8,28,20,1440
1974,8,28,21,1770
1974,8,28,22,2120
1974,8,28,23,2400
1974,8,29,0,2650
1974,8,29,1,2700
1974,8,29,2,2510
1974,8,29,3,2180
1974,8,29,4,1820
1974,8,29,5,1480
1974,8,29,6,1230
1974,8,29,7,1140
1974,8,29,8,1300
1974,8,29,9,1600
1974,8,29,10,2050
1974,8,29,11,2440
1974,8,29,12,2790
1974,8,29,13,2950
1974,8,29,14,2880
1974,8,29,15,2600
1974,8,29,16,2150
1974,8,29,17,1700
1974,8,29,18,1350
1974,8,29,19,1160
1974,8,29,20,1150
1974,8,29,21,1450
1974,8,29,22,1900
1974,8,29,23,2350
1974,8,30,0,2780
1974,8,30,1,3040
1974,8,30,2,3040
1974,8,30,3,2700
1974,8,30,4,2220
1974,8,30,5,1800
1974,8,30,6,1350
1974,8,30,7,1030
1974,8,30,8,950
1974,8,30,9,1200
1974,8,30,10,1700
1974,8,30,11,2280
1974,8,30,12,2780
1974,8,30,13,3150
1974,8,30,14,3254
1974,8,30,15,3020
1974,8,30,16,2400
1974,8,30,17,1857
1974,8,30,18,1350
1974,8,30,19,1050
1974,8,30,20,940
1974,8,30,21,1100
1974,8,30,22,1550
1974,8,30,23,2050
1974,8,31,0,2580
1974,8,31,1,3000
1974,8,31,2,3120
1974,8,31,3,2990
1974,8,31,4,2450
1974,8,31,5,1850
1974,8,31,6,1310
1974,8,31,7,900
1974,8,31,8,700
1974,8,31,9,850
1974,8,31,10,1320
1974,8,31,11,1960
1974,8,31,12,2560
1974,8,31,13,3050
1974,8,31,14,3350
1974,8,31,15,3250
1974,8,31,16,2800
1974,8,31,17,2150
1974,8,31,18,1600
1974,8,31,19,1100
1974,8,31,20,800
1974,8,31,21,830
1974,8,31,22,1250
1974,8,31,23,1750
1974,9,1,0,2400
1974,9,1,1,2950
1974,9,1,2,3300
1974,9,1,3,3280
1974,9,1,4,2940
1974,9,1,5,2250
1974,9,1,6,1550
1974,9,1,7,1000
1974,9,1,8,650
1974,9,1,9,550
1974,9,1,10,950
1974,9,1,11,1650
1974,9,1,12,2350
1974,9,1,13,2980
1974,9,1,14,3400
1974,9,1,15,3550
1974,9,1,16,3200
1974,9,1,17,2590
1974,9,1,18,1880
1974,9,1,19,1300
1974,9,1,20,850
1974,9,1,21,690
1974,9,1,22,950
1974,9,1,23,1500
1974,9,2,0,2160
1974,9,2,1,2780
1974,9,2,2,3250
1974,9,2,3,3450
1974,9,2,4,3250
1974,9,2,5,2650
1974,9,2,6,1890
1974,9,2,7,1300
1974,9,2,8,810
1974,9,2,9,600
1974,9,2,10,850
1974,9,2,11,1450
1974,9,2,12,2150
1974,9,2,13,2850
1974,9,2,14,3400
1974,9,2,15,3700
1974,9,2,16,3530
1974,9,2,17,3030
1974,9,2,18,2220
1974,9,2,19,1530
1974,9,2,20,980
1974,9,2,21,620
